"http://www.wikidata.org/entity/q2144171","BIO18801","1.0"
"http://www.wikidata.org/entity/q1028515","BIO38249","1.0"
"http://www.wikidata.org/entity/q786179","BIO33821","1.0"
"http://www.wikidata.org/entity/q36992","BIO40878","1.0"
"http://www.wikidata.org/entity/q1309743","BIO21193","1.0"
"http://www.wikidata.org/entity/q2114581","BIO31397","1.0"
"http://www.wikidata.org/entity/q2068646","BIO21457","1.0"
"http://www.wikidata.org/entity/q1260307","BIO44503","1.0"
"http://www.wikidata.org/entity/q1290204","BIO00032","1.0"
"http://www.wikidata.org/entity/q2153175","BIO10852","1.0"
"http://www.wikidata.org/entity/q1433392","BIO12847","1.0"
"http://www.wikidata.org/entity/q1133845","BIO28816","1.0"
"http://www.wikidata.org/entity/q1454559","BIO36540","1.0"
"http://www.wikidata.org/entity/q2042363","BIO35600","1.0"
"http://www.wikidata.org/entity/q1333853","BIO22094","1.0"
"http://www.wikidata.org/entity/q1762619","BIO14029","1.0"
"http://www.wikidata.org/entity/q2132676","BIO06199","1.0"
"http://www.wikidata.org/entity/q1770063","BIO32976","1.0"
"http://www.wikidata.org/entity/q1441196","BIO20525","1.0"
"http://www.wikidata.org/entity/q524893","BIO43079","1.0"
"http://www.wikidata.org/entity/q816730","BIO42204","1.0"
"http://www.wikidata.org/entity/q998347","BIO12066","1.0"
"http://www.wikidata.org/entity/q916939","BIO30734","1.0"
"http://www.wikidata.org/entity/q1166904","BIO16834","1.0"
"http://www.wikidata.org/entity/q837410","BIO33784","1.0"
"http://www.wikidata.org/entity/q932186","BIO24235","1.0"
"http://www.wikidata.org/entity/q1748574","BIO31981","1.0"
"http://www.wikidata.org/entity/q1724389","BIO37291","1.0"
"http://www.wikidata.org/entity/q2117307","BIO16830","1.0"
"http://www.wikidata.org/entity/q1304492","BIO12681","1.0"
"http://www.wikidata.org/entity/q46097","BIO14972","1.0"
"http://www.wikidata.org/entity/q27375","BIO23358","1.0"
"http://www.wikidata.org/entity/q736052","BIO26615","1.0"
"http://www.wikidata.org/entity/q1807653","BIO45610","1.0"
"http://www.wikidata.org/entity/q2123495","BIO19148","1.0"
"http://www.wikidata.org/entity/q1834040","BIO39632","1.0"
"http://www.wikidata.org/entity/q883043","BIO13173","1.0"
"http://www.wikidata.org/entity/q878974","BIO32517","1.0"
"http://www.wikidata.org/entity/q949990","BIO39166","1.0"
"http://www.wikidata.org/entity/q2047747","BIO43191","1.0"
"http://www.wikidata.org/entity/q765631","BIO22073","1.0"
"http://www.wikidata.org/entity/q310198","BIO26366","1.0"
"http://www.wikidata.org/entity/q1766449","BIO28935","1.0"
"http://www.wikidata.org/entity/q521825","BIO35172","1.0"
"http://www.wikidata.org/entity/q743883","BIO35107","1.0"
"http://www.wikidata.org/entity/q1311402","BIO05396","1.0"
"http://www.wikidata.org/entity/q1269959","BIO36501","1.0"
"http://www.wikidata.org/entity/q772012","BIO26436","1.0"
"http://www.wikidata.org/entity/q618595","BIO01393","1.0"
"http://www.wikidata.org/entity/q1855552","BIO21398","1.0"
"http://www.wikidata.org/entity/q558716","BIO06811","1.0"
"http://www.wikidata.org/entity/q2118940","BIO16839","1.0"
"http://www.wikidata.org/entity/q61865","BIO31750","1.0"
"http://www.wikidata.org/entity/q948839","BIO15843","1.0"
"http://www.wikidata.org/entity/q1764487","BIO42700","1.0"
"http://www.wikidata.org/entity/q371633","BIO24715","1.0"
"http://www.wikidata.org/entity/q997457","BIO43359","1.0"
"http://www.wikidata.org/entity/q1096558","BIO17573","1.0"
"http://www.wikidata.org/entity/q1455091","BIO23427","1.0"
"http://www.wikidata.org/entity/q759873","BIO42813","1.0"
"http://www.wikidata.org/entity/q1323169","BIO33395","1.0"
"http://www.wikidata.org/entity/q1839861","BIO21779","1.0"
"http://www.wikidata.org/entity/q468009","BIO09162","1.0"
"http://www.wikidata.org/entity/q579784","BIO05688","1.0"
"http://www.wikidata.org/entity/q1305251","BIO24438","1.0"
"http://www.wikidata.org/entity/q910222","BIO42562","1.0"
"http://www.wikidata.org/entity/q1738729","BIO44659","1.0"
"http://www.wikidata.org/entity/q779576","BIO28256","1.0"
"http://www.wikidata.org/entity/q2139483","BIO43741","1.0"
"http://www.wikidata.org/entity/q1172612","BIO45874","1.0"
"http://www.wikidata.org/entity/q2138949","BIO14762","1.0"
"http://www.wikidata.org/entity/q1760171","BIO12438","1.0"
"http://www.wikidata.org/entity/q631566","BIO17874","1.0"
"http://www.wikidata.org/entity/q1766571","BIO40842","1.0"
"http://www.wikidata.org/entity/q649518","BIO34820","1.0"
"http://www.wikidata.org/entity/q2090927","BIO21934","1.0"
"http://www.wikidata.org/entity/q805774","BIO21966","1.0"
"http://www.wikidata.org/entity/q673149","BIO44512","1.0"
"http://www.wikidata.org/entity/q746127","BIO28313","1.0"
"http://www.wikidata.org/entity/q302871","BIO15779","1.0"
"http://www.wikidata.org/entity/q942251","BIO24237","1.0"
"http://www.wikidata.org/entity/q1532970","BIO02716","1.0"
"http://www.wikidata.org/entity/q751115","BIO43915","1.0"
"http://www.wikidata.org/entity/q928088","BIO05568","1.0"
"http://www.wikidata.org/entity/q1572277","BIO18587","1.0"
"http://www.wikidata.org/entity/q746696","BIO34340","1.0"
"http://www.wikidata.org/entity/q2068201","BIO37656","1.0"
"http://www.wikidata.org/entity/q857903","BIO11720","1.0"
"http://www.wikidata.org/entity/q1265642","BIO12348","1.0"
"http://www.wikidata.org/entity/q301105","BIO02614","1.0"
"http://www.wikidata.org/entity/q836957","BIO21960","1.0"
"http://www.wikidata.org/entity/q1616685","BIO20638","1.0"
"http://www.wikidata.org/entity/q1358580","BIO42791","1.0"
"http://www.wikidata.org/entity/q729580","BIO11288","1.0"
"http://www.wikidata.org/entity/q373980","BIO02134","1.0"
"http://www.wikidata.org/entity/q1156618","BIO42547","1.0"
"http://www.wikidata.org/entity/q2037103","BIO36078","1.0"
"http://www.wikidata.org/entity/q1273578","BIO44508","1.0"
"http://www.wikidata.org/entity/q1415480","BIO38276","1.0"
"http://www.wikidata.org/entity/q1790867","BIO30736","1.0"
"http://www.wikidata.org/entity/q1733218","BIO02260","1.0"
"http://www.wikidata.org/entity/q25332","BIO31087","1.0"
"http://www.wikidata.org/entity/q2047878","BIO29403","1.0"
"http://www.wikidata.org/entity/q2146310","BIO30996","1.0"
"http://www.wikidata.org/entity/q1231867","BIO18206","1.0"
"http://www.wikidata.org/entity/q574447","BIO34664","1.0"
"http://www.wikidata.org/entity/q906513","BIO27278","1.0"
"http://www.wikidata.org/entity/q339418","BIO37225","1.0"
"http://www.wikidata.org/entity/q1587905","BIO33850","1.0"
"http://www.wikidata.org/entity/q469958","BIO12994","1.0"
"http://www.wikidata.org/entity/q1633620","BIO03312","1.0"
"http://www.wikidata.org/entity/q504971","BIO39061","1.0"
"http://www.wikidata.org/entity/q2043257","BIO16807","1.0"
"http://www.wikidata.org/entity/q2126521","BIO13710","1.0"
"http://www.wikidata.org/entity/q968535","BIO19712","1.0"
"http://www.wikidata.org/entity/q1099497","BIO25795","1.0"
"http://www.wikidata.org/entity/q326976","BIO42717","1.0"
"http://www.wikidata.org/entity/q737126","BIO14033","1.0"
"http://www.wikidata.org/entity/q2150233","BIO45893","1.0"
"http://www.wikidata.org/entity/q467996","BIO16953","1.0"
"http://www.wikidata.org/entity/q903229","BIO08832","1.0"
"http://www.wikidata.org/entity/q1849887","BIO27522","1.0"
"http://www.wikidata.org/entity/q1308494","BIO08461","1.0"
"http://www.wikidata.org/entity/q805778","BIO26063","1.0"
"http://www.wikidata.org/entity/q309117","BIO09535","1.0"
"http://www.wikidata.org/entity/q2097960","BIO34042","1.0"
"http://www.wikidata.org/entity/q1842508","BIO00756","1.0"
"http://www.wikidata.org/entity/q954191","BIO19003","1.0"
"http://www.wikidata.org/entity/q856834","BIO10645","1.0"
"http://www.wikidata.org/entity/q2182537","BIO29179","1.0"
"http://www.wikidata.org/entity/q2108078","BIO11027","1.0"
"http://www.wikidata.org/entity/q1588139","BIO45387","1.0"
"http://www.wikidata.org/entity/q625546","BIO25909","1.0"
"http://www.wikidata.org/entity/q794337","BIO31709","1.0"
"http://www.wikidata.org/entity/q718312","BIO30114","1.0"
"http://www.wikidata.org/entity/q568863","BIO37839","1.0"
"http://www.wikidata.org/entity/q1272421","BIO33636","1.0"
"http://www.wikidata.org/entity/q2110314","BIO36074","1.0"
"http://www.wikidata.org/entity/q853412","BIO33207","1.0"
"http://www.wikidata.org/entity/q576050","BIO37241","1.0"
"http://www.wikidata.org/entity/q661822","BIO45566","1.0"
"http://www.wikidata.org/entity/q645203","BIO41327","1.0"
"http://www.wikidata.org/entity/q515014","BIO20298","1.0"
"http://www.wikidata.org/entity/q1087772","BIO34335","1.0"
"http://www.wikidata.org/entity/q2133877","BIO43000","1.0"
"http://www.wikidata.org/entity/q1767770","BIO42705","1.0"
"http://www.wikidata.org/entity/q773651","BIO17634","1.0"
"http://www.wikidata.org/entity/q1312738","BIO17692","1.0"
"http://www.wikidata.org/entity/q1072109","BIO06386","1.0"
"http://www.wikidata.org/entity/q1513945","BIO27484","1.0"
"http://www.wikidata.org/entity/q776638","BIO26980","1.0"
"http://www.wikidata.org/entity/q586476","BIO37614","1.0"
"http://www.wikidata.org/entity/q306261","BIO05021","1.0"
"http://www.wikidata.org/entity/q844234","BIO17635","1.0"
"http://www.wikidata.org/entity/q755737","BIO09164","1.0"
"http://www.wikidata.org/entity/q457267","BIO42219","1.0"
"http://www.wikidata.org/entity/q737692","BIO03902","1.0"
"http://www.wikidata.org/entity/q1646458","BIO02757","1.0"
"http://www.wikidata.org/entity/q1760483","BIO17045","1.0"
"http://www.wikidata.org/entity/q2181155","BIO18521","1.0"
"http://www.wikidata.org/entity/q657413","BIO28251","1.0"
"http://www.wikidata.org/entity/q1807172","BIO31211","1.0"
"http://www.wikidata.org/entity/q2086770","BIO05807","1.0"
"http://www.wikidata.org/entity/q1307518","BIO26649","1.0"
"http://www.wikidata.org/entity/q1044378","BIO42952","1.0"
"http://www.wikidata.org/entity/q368721","BIO35222","1.0"
"http://www.wikidata.org/entity/q1261158","BIO08558","1.0"
"http://www.wikidata.org/entity/q1440212","BIO44660","1.0"
"http://www.wikidata.org/entity/q18864","BIO24773","1.0"
"http://www.wikidata.org/entity/q932970","BIO31711","1.0"
"http://www.wikidata.org/entity/q2111461","BIO35769","1.0"
"http://www.wikidata.org/entity/q1273082","BIO33631","1.0"
"http://www.wikidata.org/entity/q20869","BIO05352","1.0"
"http://www.wikidata.org/entity/q926291","BIO27330","1.0"
"http://www.wikidata.org/entity/q1588260","BIO45384","1.0"
"http://www.wikidata.org/entity/q1348152","BIO16899","1.0"
"http://www.wikidata.org/entity/q1765604","BIO05126","1.0"
"http://www.wikidata.org/entity/q941987","BIO43445","1.0"
"http://www.wikidata.org/entity/q1594865","BIO13437","1.0"
"http://www.wikidata.org/entity/q945682","BIO33809","1.0"
"http://www.wikidata.org/entity/q1769432","BIO40843","1.0"
"http://www.wikidata.org/entity/q1763338","BIO42707","1.0"
"http://www.wikidata.org/entity/q1851551","BIO09603","1.0"
"http://www.wikidata.org/entity/q1525272","BIO23700","1.0"
"http://www.wikidata.org/entity/q806838","BIO33738","1.0"
"http://www.wikidata.org/entity/q1532527","BIO29771","1.0"
"http://www.wikidata.org/entity/q469038","BIO40836","1.0"
"http://www.wikidata.org/entity/q26656","BIO22471","1.0"
"http://www.wikidata.org/entity/q1106270","BIO25687","1.0"
"http://www.wikidata.org/entity/q1761683","BIO27461","1.0"
"http://www.wikidata.org/entity/q912010","BIO09953","1.0"
"http://www.wikidata.org/entity/q882764","BIO06863","1.0"
"http://www.wikidata.org/entity/q2117078","BIO16831","1.0"
"http://www.wikidata.org/entity/q2152200","BIO03089","1.0"
"http://www.wikidata.org/entity/q1271783","BIO36974","1.0"
"http://www.wikidata.org/entity/q669036","BIO11435","1.0"
"http://www.wikidata.org/entity/q1190312","BIO00255","1.0"
"http://www.wikidata.org/entity/q589028","BIO33254","1.0"
"http://www.wikidata.org/entity/q952141","BIO05044","1.0"
"http://www.wikidata.org/entity/q638257","BIO37313","1.0"
"http://www.wikidata.org/entity/q608572","BIO42279","1.0"
"http://www.wikidata.org/entity/q367520","BIO45382","1.0"
"http://www.wikidata.org/entity/q473745","BIO03443","1.0"
"http://www.wikidata.org/entity/q27855","BIO28417","1.0"
"http://www.wikidata.org/entity/q659283","BIO01396","1.0"
"http://www.wikidata.org/entity/q1592028","BIO40531","1.0"
"http://www.wikidata.org/entity/q2136106","BIO12132","1.0"
"http://www.wikidata.org/entity/q18865","BIO34476","1.0"
"http://www.wikidata.org/entity/q838607","BIO18109","1.0"
"http://www.wikidata.org/entity/q947772","BIO32302","1.0"
"http://www.wikidata.org/entity/q29150","BIO41400","1.0"
"http://www.wikidata.org/entity/q733067","BIO13429","1.0"
"http://www.wikidata.org/entity/q923970","BIO23130","1.0"
"http://www.wikidata.org/entity/q536224","BIO27414","1.0"
"http://www.wikidata.org/entity/q776774","BIO30202","1.0"
"http://www.wikidata.org/entity/q1141346","BIO27873","1.0"
"http://www.wikidata.org/entity/q901568","BIO27804","1.0"
"http://www.wikidata.org/entity/q628831","BIO40965","1.0"
"http://www.wikidata.org/entity/q1497630","BIO32912","1.0"
"http://www.wikidata.org/entity/q865798","BIO25815","1.0"
"http://www.wikidata.org/entity/q1640189","BIO21424","1.0"
"http://www.wikidata.org/entity/q1761552","BIO27475","1.0"
"http://www.wikidata.org/entity/q76471","BIO29500","1.0"
"http://www.wikidata.org/entity/q2142269","BIO02062","1.0"
"http://www.wikidata.org/entity/q1044374","BIO44402","1.0"
"http://www.wikidata.org/entity/q2073777","BIO05005","1.0"
"http://www.wikidata.org/entity/q519338","BIO27499","1.0"
"http://www.wikidata.org/entity/q739209","BIO24436","1.0"
"http://www.wikidata.org/entity/q815837","BIO39454","1.0"
"http://www.wikidata.org/entity/q764078","BIO00716","1.0"
"http://www.wikidata.org/entity/q2182661","BIO15664","1.0"
"http://www.wikidata.org/entity/q1307515","BIO06864","1.0"
"http://www.wikidata.org/entity/q2044010","BIO16819","1.0"
"http://www.wikidata.org/entity/q958193","BIO41130","1.0"
"http://www.wikidata.org/entity/q703790","BIO01962","1.0"
"http://www.wikidata.org/entity/q81214","BIO33573","1.0"
"http://www.wikidata.org/entity/q43284","BIO18927","1.0"
"http://www.wikidata.org/entity/q310410","BIO39237","1.0"
"http://www.wikidata.org/entity/q2114096","BIO02448","1.0"
"http://www.wikidata.org/entity/q389664","BIO34162","1.0"
"http://www.wikidata.org/entity/q1047971","BIO08283","1.0"
"http://www.wikidata.org/entity/q1812650","BIO27227","1.0"
"http://www.wikidata.org/entity/q1832615","BIO29552","1.0"
"http://www.wikidata.org/entity/q1497325","BIO15833","1.0"
"http://www.wikidata.org/entity/q292278","BIO39613","1.0"
"http://www.wikidata.org/entity/q1500812","BIO43872","1.0"
"http://www.wikidata.org/entity/q1766936","BIO32487","1.0"
"http://www.wikidata.org/entity/q469166","BIO12691","1.0"
"http://www.wikidata.org/entity/q2184622","BIO23040","1.0"
"http://www.wikidata.org/entity/q637188","BIO27381","1.0"
"http://www.wikidata.org/entity/q1768499","BIO40962","1.0"
"http://www.wikidata.org/entity/q1272190","BIO36500","1.0"
"http://www.wikidata.org/entity/q922772","BIO40100","1.0"
"http://www.wikidata.org/entity/q683961","BIO41000","1.0"
"http://www.wikidata.org/entity/q491934","BIO01748","1.0"
"http://www.wikidata.org/entity/q1358894","BIO20749","1.0"
"http://www.wikidata.org/entity/q856653","BIO24234","1.0"
"http://www.wikidata.org/entity/q1130373","BIO24370","1.0"
"http://www.wikidata.org/entity/q659632","BIO41323","1.0"
"http://www.wikidata.org/entity/q654698","BIO19714","1.0"
"http://www.wikidata.org/entity/q1764796","BIO40969","1.0"
"http://www.wikidata.org/entity/q917705","BIO16793","1.0"
"http://www.wikidata.org/entity/q832812","BIO35128","1.0"
"http://www.wikidata.org/entity/q1583677","BIO44661","1.0"
"http://www.wikidata.org/entity/q1272062","BIO20543","1.0"
"http://www.wikidata.org/entity/q1257786","BIO37009","1.0"
"http://www.wikidata.org/entity/q1765861","BIO37253","1.0"
"http://www.wikidata.org/entity/q2153355","BIO33386","1.0"
"http://www.wikidata.org/entity/q16819","BIO10808","1.0"
"http://www.wikidata.org/entity/q2045958","BIO33783","1.0"
"http://www.wikidata.org/entity/q900721","BIO04832","1.0"
"http://www.wikidata.org/entity/q1071837","BIO39385","1.0"
"http://www.wikidata.org/entity/q970414","BIO29778","1.0"
"http://www.wikidata.org/entity/q1374177","BIO24426","1.0"
"http://www.wikidata.org/entity/q912320","BIO11892","1.0"
"http://www.wikidata.org/entity/q1569369","BIO45872","1.0"
"http://www.wikidata.org/entity/q1822796","BIO21996","1.0"
"http://www.wikidata.org/entity/q922205","BIO21887","1.0"
"http://www.wikidata.org/entity/q998341","BIO32928","1.0"
"http://www.wikidata.org/entity/q14683","BIO31694","1.0"
"http://www.wikidata.org/entity/q28000","BIO44206","1.0"
"http://www.wikidata.org/entity/q744152","BIO06849","1.0"
"http://www.wikidata.org/entity/q503813","BIO02784","1.0"
"http://www.wikidata.org/entity/q854694","BIO08052","1.0"
"http://www.wikidata.org/entity/q911251","BIO25929","1.0"
"http://www.wikidata.org/entity/q25769","BIO03832","1.0"
"http://www.wikidata.org/entity/q1262840","BIO21973","1.0"
"http://www.wikidata.org/entity/q536711","BIO02292","1.0"
"http://www.wikidata.org/entity/q321293","BIO41845","1.0"
"http://www.wikidata.org/entity/q82728","BIO05302","1.0"
"http://www.wikidata.org/entity/q1662158","BIO01941","1.0"
"http://www.wikidata.org/entity/q1165913","BIO19597","1.0"
"http://www.wikidata.org/entity/q703702","BIO27468","1.0"
"http://www.wikidata.org/entity/q1585636","BIO43365","1.0"
"http://www.wikidata.org/entity/q764689","BIO02238","1.0"
"http://www.wikidata.org/entity/q2178741","BIO36266","1.0"
"http://www.wikidata.org/entity/q733375","BIO12425","1.0"
"http://www.wikidata.org/entity/q790598","BIO34468","1.0"
"http://www.wikidata.org/entity/q550030","BIO42464","1.0"
"http://www.wikidata.org/entity/q2078547","BIO27814","1.0"
"http://www.wikidata.org/entity/q1850798","BIO31399","1.0"
"http://www.wikidata.org/entity/q25940","BIO01965","1.0"
"http://www.wikidata.org/entity/q2065834","BIO29015","1.0"
"http://www.wikidata.org/entity/q27370","BIO19742","1.0"
"http://www.wikidata.org/entity/q2037857","BIO29936","1.0"
"http://www.wikidata.org/entity/q2088072","BIO05578","1.0"
"http://www.wikidata.org/entity/q470766","BIO12780","1.0"
"http://www.wikidata.org/entity/q1548397","BIO42567","1.0"
"http://www.wikidata.org/entity/q331179","BIO20807","1.0"
"http://www.wikidata.org/entity/q18860","BIO06550","1.0"
"http://www.wikidata.org/entity/q1543413","BIO23981","1.0"
"http://www.wikidata.org/entity/q1093932","BIO45035","1.0"
"http://www.wikidata.org/entity/q943329","BIO09556","1.0"
"http://www.wikidata.org/entity/q305683","BIO23423","1.0"
"http://www.wikidata.org/entity/q81964","BIO30217","1.0"
"http://www.wikidata.org/entity/q372177","BIO19722","1.0"
"http://www.wikidata.org/entity/q649336","BIO39755","1.0"
"http://www.wikidata.org/entity/q941102","BIO11143","1.0"
"http://www.wikidata.org/entity/q1475595","BIO44195","1.0"
"http://www.wikidata.org/entity/q747817","BIO37560","1.0"
"http://www.wikidata.org/entity/q729897","BIO20833","1.0"
"http://www.wikidata.org/entity/q786964","BIO31707","1.0"
"http://www.wikidata.org/entity/q2109635","BIO27394","1.0"
"http://www.wikidata.org/entity/q760374","BIO30278","1.0"
"http://www.wikidata.org/entity/q310497","BIO45866","1.0"
"http://www.wikidata.org/entity/q2177499","BIO44646","1.0"
"http://www.wikidata.org/entity/q1768493","BIO39383","1.0"
"http://www.wikidata.org/entity/q599523","BIO00247","1.0"
"http://www.wikidata.org/entity/q818949","BIO05712","1.0"
"http://www.wikidata.org/entity/q1144815","BIO42828","1.0"
"http://www.wikidata.org/entity/q528764","BIO24408","1.0"
"http://www.wikidata.org/entity/q591208","BIO31051","1.0"
"http://www.wikidata.org/entity/q2068152","BIO14824","1.0"
"http://www.wikidata.org/entity/q1267120","BIO06389","1.0"
"http://www.wikidata.org/entity/q302397","BIO02004","1.0"
"http://www.wikidata.org/entity/q302264","BIO37348","1.0"
"http://www.wikidata.org/entity/q999103","BIO37817","1.0"
"http://www.wikidata.org/entity/q1768056","BIO40981","1.0"
"http://www.wikidata.org/entity/q927367","BIO06525","1.0"
"http://www.wikidata.org/entity/q300967","BIO23960","1.0"
"http://www.wikidata.org/entity/q293164","BIO36965","1.0"
"http://www.wikidata.org/entity/q846949","BIO20273","0.8448275862068966"
"http://www.wikidata.org/entity/q1301194","BIO07399","1.0"
"http://www.wikidata.org/entity/q1587988","BIO30015","1.0"
"http://www.wikidata.org/entity/q1380916","BIO19904","1.0"
"http://www.wikidata.org/entity/q2064765","BIO14141","1.0"
"http://www.wikidata.org/entity/q1834353","BIO00885","1.0"
"http://www.wikidata.org/entity/q819902","BIO13163","1.0"
"http://www.wikidata.org/entity/q756893","BIO05962","1.0"
"http://www.wikidata.org/entity/q1323824","BIO23094","1.0"
"http://www.wikidata.org/entity/q1809885","BIO02308","1.0"
"http://www.wikidata.org/entity/q1210013","BIO30281","1.0"
"http://www.wikidata.org/entity/q669475","BIO38869","1.0"
"http://www.wikidata.org/entity/q1137183","BIO12252","1.0"
"http://www.wikidata.org/entity/q725276","BIO03025","1.0"
"http://www.wikidata.org/entity/q1265955","BIO15346","1.0"
"http://www.wikidata.org/entity/q1837013","BIO31305","1.0"
"http://www.wikidata.org/entity/q1738607","BIO45861","1.0"
"http://www.wikidata.org/entity/q289435","BIO09266","1.0"
"http://www.wikidata.org/entity/q882804","BIO09600","1.0"
"http://www.wikidata.org/entity/q1560170","BIO37820","1.0"
"http://www.wikidata.org/entity/q1633639","BIO15372","1.0"
"http://www.wikidata.org/entity/q2093722","BIO19306","1.0"
"http://www.wikidata.org/entity/q327067","BIO38624","1.0"
"http://www.wikidata.org/entity/q1766870","BIO28925","1.0"
"http://www.wikidata.org/entity/q649817","BIO27098","1.0"
"http://www.wikidata.org/entity/q428970","BIO21685","1.0"
"http://www.wikidata.org/entity/q829683","BIO27611","1.0"
"http://www.wikidata.org/entity/q1351051","BIO43129","1.0"
"http://www.wikidata.org/entity/q468500","BIO39384","1.0"
"http://www.wikidata.org/entity/q1834518","BIO28310","1.0"
"http://www.wikidata.org/entity/q427773","BIO04951","1.0"
"http://www.wikidata.org/entity/q551736","BIO44444","1.0"
"http://www.wikidata.org/entity/q1099194","BIO25794","1.0"
"http://www.wikidata.org/entity/q1499698","BIO22731","1.0"
"http://www.wikidata.org/entity/q1497037","BIO43325","1.0"
"http://www.wikidata.org/entity/q1784190","BIO38250","1.0"
"http://www.wikidata.org/entity/q1113169","BIO00976","1.0"
"http://www.wikidata.org/entity/q2112836","BIO23935","1.0"
"http://www.wikidata.org/entity/q2102895","BIO00952","1.0"
"http://www.wikidata.org/entity/q2070648","BIO00077","1.0"
"http://www.wikidata.org/entity/q1245997","BIO39735","1.0"
"http://www.wikidata.org/entity/q1766129","BIO32446","1.0"
"http://www.wikidata.org/entity/q633957","BIO22833","1.0"
"http://www.wikidata.org/entity/q1416849","BIO34370","1.0"
"http://www.wikidata.org/entity/q812690","BIO05063","1.0"
"http://www.wikidata.org/entity/q2091323","BIO39608","1.0"
"http://www.wikidata.org/entity/q1631983","BIO28698","1.0"
"http://www.wikidata.org/entity/q548651","BIO40853","1.0"
"http://www.wikidata.org/entity/q1848109","BIO44139","1.0"
"http://www.wikidata.org/entity/q1763143","BIO40835","1.0"
"http://www.wikidata.org/entity/q331213","BIO18589","1.0"
"http://www.wikidata.org/entity/q541664","BIO32866","1.0"
"http://www.wikidata.org/entity/q30092","BIO25500","1.0"
"http://www.wikidata.org/entity/q1051743","BIO07292","1.0"
"http://www.wikidata.org/entity/q2092520","BIO19505","1.0"
"http://www.wikidata.org/entity/q2159086","BIO10527","1.0"
"http://www.wikidata.org/entity/q843177","BIO38264","1.0"
"http://www.wikidata.org/entity/q1817863","BIO14969","1.0"
"http://www.wikidata.org/entity/q910363","BIO38819","1.0"
"http://www.wikidata.org/entity/q1209460","BIO38265","1.0"
"http://www.wikidata.org/entity/q1766128","BIO45945","1.0"
"http://www.wikidata.org/entity/q542735","BIO35161","1.0"
"http://www.wikidata.org/entity/q1586476","BIO45401","1.0"
"http://www.wikidata.org/entity/q2035006","BIO15666","1.0"
"http://www.wikidata.org/entity/q45547","BIO01503","1.0"
"http://www.wikidata.org/entity/q1766564","BIO45926","1.0"
"http://www.wikidata.org/entity/q386410","BIO42715","1.0"
"http://www.wikidata.org/entity/q586662","BIO18307","1.0"
"http://www.wikidata.org/entity/q1375616","BIO42304","1.0"
"http://www.wikidata.org/entity/q27124","BIO06540","1.0"
"http://www.wikidata.org/entity/q1761713","BIO27463","1.0"
"http://www.wikidata.org/entity/q2044880","BIO16816","1.0"
"http://www.wikidata.org/entity/q1210127","BIO39416","1.0"
"http://www.wikidata.org/entity/q692644","BIO19693","1.0"
"http://www.wikidata.org/entity/q2076301","BIO04449","1.0"
"http://www.wikidata.org/entity/q453994","BIO20832","1.0"
"http://www.wikidata.org/entity/q1440975","BIO43627","1.0"
"http://www.wikidata.org/entity/q937738","BIO05409","1.0"
"http://www.wikidata.org/entity/q1193366","BIO33853","1.0"
"http://www.wikidata.org/entity/q1649913","BIO44516","1.0"
"http://www.wikidata.org/entity/q1165733","BIO23077","1.0"
"http://www.wikidata.org/entity/q819220","BIO43122","1.0"
"http://www.wikidata.org/entity/q1126153","BIO37028","1.0"
"http://www.wikidata.org/entity/q926664","BIO32869","1.0"
"http://www.wikidata.org/entity/q425900","BIO32925","1.0"
"http://www.wikidata.org/entity/q2182727","BIO40076","1.0"
"http://www.wikidata.org/entity/q596689","BIO10813","1.0"
"http://www.wikidata.org/entity/q742698","BIO31278","1.0"
"http://www.wikidata.org/entity/q960227","BIO39043","1.0"
"http://www.wikidata.org/entity/q959129","BIO36129","1.0"
"http://www.wikidata.org/entity/q1634350","BIO26922","1.0"
"http://www.wikidata.org/entity/q2180452","BIO45767","1.0"
"http://www.wikidata.org/entity/q1092092","BIO36090","1.0"
"http://www.wikidata.org/entity/q572657","BIO36682","1.0"
"http://www.wikidata.org/entity/q1574975","BIO37821","1.0"
"http://www.wikidata.org/entity/q2088377","BIO12350","1.0"
"http://www.wikidata.org/entity/q790626","BIO19185","1.0"
"http://www.wikidata.org/entity/q422873","BIO31700","1.0"
"http://www.wikidata.org/entity/q995354","BIO06213","1.0"
"http://www.wikidata.org/entity/q531200","BIO05315","1.0"
"http://www.wikidata.org/entity/q936978","BIO12564","1.0"
"http://www.wikidata.org/entity/q1328691","BIO15521","1.0"
"http://www.wikidata.org/entity/q1855698","BIO37355","1.0"
"http://www.wikidata.org/entity/q754043","BIO00839","1.0"
"http://www.wikidata.org/entity/q1790306","BIO12346","1.0"
"http://www.wikidata.org/entity/q594027","BIO43954","1.0"
"http://www.wikidata.org/entity/q499627","BIO19903","1.0"
"http://www.wikidata.org/entity/q1764039","BIO40851","1.0"
"http://www.wikidata.org/entity/q598950","BIO41193","1.0"
"http://www.wikidata.org/entity/q643492","BIO35550","1.0"
"http://www.wikidata.org/entity/q796672","BIO39703","1.0"
"http://www.wikidata.org/entity/q2108247","BIO01669","1.0"
"http://www.wikidata.org/entity/q2044449","BIO01759","1.0"
"http://www.wikidata.org/entity/q2185792","BIO39621","1.0"
"http://www.wikidata.org/entity/q683592","BIO33659","1.0"
"http://www.wikidata.org/entity/q1367637","BIO41339","1.0"
"http://www.wikidata.org/entity/q740169","BIO25757","1.0"
